[rosmaster.master][INFO] 2021-11-26 11:03:09,049: +PARAM [/robot_description_planning/joint_limits/panda_joint2/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,049: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/estimated_dimension] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,049: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/use_projected_distance] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,050: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,050: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,050: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,050: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,050: +PARAM [/robot_description_planning/joint_limits/panda_joint4/max_velocity] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,050: +PARAM [/robot_description_planning/joint_limits/panda_joint4/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,050: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,050: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,050: +PARAM [/source_list] by /roslaunch
[rosmaster.master][INFO] 2021-11-26 11:03:09,202: +PUB [/rosout] /joint_state_desired_publisher http://wng:43481/
[rosmaster.master][INFO] 2021-11-26 11:03:09,203: +SERVICE [/joint_state_desired_publisher/get_loggers] /joint_state_desired_publisher http://wng:43481/
[rosmaster.master][INFO] 2021-11-26 11:03:09,203: +SERVICE [/joint_state_desired_publisher/set_logger_level] /joint_state_desired_publisher http://wng:43481/
[rosmaster.master][INFO] 2021-11-26 11:03:09,206: +SUB [/joint_states] /joint_state_desired_publisher http://wng:43481/
[rosmaster.master][INFO] 2021-11-26 11:03:09,214: +PUB [/rosout] /robot_state_publisher http://wng:38899/
