[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/move_group/planner_configs/BiESTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/robot_description_planning/joint_limits/panda_joint2/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/estimated_dimension] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/use_projected_distance] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/robot_description_planning/joint_limits/panda_joint4/max_velocity] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/robot_description_planning/joint_limits/panda_joint4/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:23,998: +PARAM [/source_list] by /roslaunch
[rosmaster.master][INFO] 2021-12-02 10:29:24,057: +PUB [/rosout] /joint_state_desired_publisher http://wng:39531/
[rosmaster.master][INFO] 2021-12-02 10:29:24,058: +SERVICE [/joint_state_desired_publisher/get_loggers] /joint_state_desired_publisher http://wng:39531/
[rosmaster.master][INFO] 2021-12-02 10:29:24,058: +SERVICE [/joint_state_desired_publisher/set_logger_level] /joint_state_desired_publisher http://wng:39531/
[rosmaster.master][INFO] 2021-12-02 10:29:24,060: +SUB [/joint_states] /joint_state_desired_publisher http://wng:39531/
[rosmaster.master][INFO] 2021-12-02 10:29:24,072: +PUB [/rosout] /robot_state_publisher http://wng:38257/
[rosmaster.master][INFO] 2021-12-02 10:29:24,072: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://wng:38257/
[rosmaster.master][INFO] 2021-12-02 10:29:24,072: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:38257/
[rosmaster.master][INFO] 2021-12-02 10:29:24,075: +PUB [/tf] /robot_state_publisher http://wng:38257/
[rosmaster.master][INFO] 2021-12-02 10:29:24,075: +PUB [/tf_static] /robot_state_publisher http://wng:38257/
[rosmaster.master][INFO] 2021-12-02 10:29:24,077: +SUB [/joint_states] /robot_state_publisher http://wng:38257/
[rosmaster.master][INFO] 2021-12-02 10:29:24,099: publisherUpdate[/rosout] -> http://wng:40597/ ['http://wng:39531/']
[rosmaster.master][INFO] 2021-12-02 10:29:24,101: publisherUpdate[/rosout] -> http://wng:40597/ ['http://wng:39531/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-02 10:29:24,101: publisherUpdate[/rosout] -> http://wng:40597/ ['http://wng:39531/', 'http://wng:38257/']
[rosmaster.master][INFO] 2021-12-02 10:29:24,102: publisherUpdate[/rosout] -> http://wng:40597/ ['http://wng:39531/', 'http://wng:38257/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-02 10:29:24,105: +PUB [/rosout] /move_group http://wng:34733/
[rosmaster.master][INFO] 2021-12-02 10:29:24,105: +SERVICE [/move_group/get_loggers] /move_group http://wng:34733/
[rosmaster.master][INFO] 2021-12-02 10:29:24,105: +SERVICE [/move_group/set_logger_level] /move_group http://wng:34733/
[rosmaster.master][INFO] 2021-12-02 10:29:24,106: +SUB [/tf] /move_group http://wng:34733/
[rosmaster.master][INFO] 2021-12-02 10:29:24,107: +SUB [/tf_static] /move_group http://wng:34733/
[rosmaster.master][INFO] 2021-12-02 10:29:24,111: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2021-12-02 10:29:24,174: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://wng:34733/
