[rosmaster.master][INFO] 2021-12-14 10:24:15,283: +SUB [/joint_states] /joint_state_desired_publisher http://wng:46827/
[rosmaster.master][INFO] 2021-12-14 10:24:15,290: +PUB [/rosout] /robot_state_publisher http://wng:44375/
[rosmaster.master][INFO] 2021-12-14 10:24:15,291: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://wng:44375/
[rosmaster.master][INFO] 2021-12-14 10:24:15,291: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:44375/
[rosmaster.master][INFO] 2021-12-14 10:24:15,293: +PUB [/tf] /robot_state_publisher http://wng:44375/
[rosmaster.master][INFO] 2021-12-14 10:24:15,294: +PUB [/tf_static] /robot_state_publisher http://wng:44375/
[rosmaster.master][INFO] 2021-12-14 10:24:15,296: +SUB [/joint_states] /robot_state_publisher http://wng:44375/
[rosmaster.master][INFO] 2021-12-14 10:24:15,301: publisherUpdate[/rosout] -> http://wng:39737/ ['http://wng:46827/']
[rosmaster.master][INFO] 2021-12-14 10:24:15,303: publisherUpdate[/rosout] -> http://wng:39737/ ['http://wng:46827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-14 10:24:15,303: publisherUpdate[/rosout] -> http://wng:39737/ ['http://wng:46827/', 'http://wng:44375/']
[rosmaster.master][INFO] 2021-12-14 10:24:15,303: publisherUpdate[/rosout] -> http://wng:39737/ ['http://wng:46827/', 'http://wng:44375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-14 10:24:15,316: +PUB [/rosout] /move_group http://wng:38499/
[rosmaster.master][INFO] 2021-12-14 10:24:15,316: +SERVICE [/move_group/get_loggers] /move_group http://wng:38499/
[rosmaster.master][INFO] 2021-12-14 10:24:15,317: +SERVICE [/move_group/set_logger_level] /move_group http://wng:38499/
[rosmaster.master][INFO] 2021-12-14 10:24:15,319: +SUB [/tf] /move_group http://wng:38499/
[rosmaster.master][INFO] 2021-12-14 10:24:15,320: +SUB [/tf_static] /move_group http://wng:38499/
