[rosmaster.master][INFO] 2021-09-06 16:17:04,200: +PUB [/tf_static] /robot_state_publisher http://wng:43565/
[rosmaster.master][INFO] 2021-09-06 16:17:04,201: +SUB [/joint_states] /robot_state_publisher http://wng:43565/
[rosmaster.master][INFO] 2021-09-06 16:17:04,231: +PUB [/rosout] /move_group http://wng:37109/
[rosmaster.master][INFO] 2021-09-06 16:17:04,232: +SERVICE [/move_group/get_loggers] /move_group http://wng:37109/
[rosmaster.master][INFO] 2021-09-06 16:17:04,232: +SERVICE [/move_group/set_logger_level] /move_group http://wng:37109/
[rosmaster.master][INFO] 2021-09-06 16:17:04,233: +SUB [/tf] /move_group http://wng:37109/
[rosmaster.master][INFO] 2021-09-06 16:17:04,235: +SUB [/tf_static] /move_group http://wng:37109/
[rosmaster.master][INFO] 2021-09-06 16:17:04,238: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2021-09-06 16:17:04,279: publisherUpdate[/rosout] -> http://wng:36689/ ['http://wng:43057/']
[rosmaster.master][INFO] 2021-09-06 16:17:04,280: publisherUpdate[/rosout] -> http://wng:36689/ ['http://wng:43057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-09-06 16:17:04,280: publisherUpdate[/rosout] -> http://wng:36689/ ['http://wng:43057/', 'http://wng:43565/']
[rosmaster.master][INFO] 2021-09-06 16:17:04,281: publisherUpdate[/rosout] -> http://wng:36689/ ['http://wng:43057/', 'http://wng:43565/']: sec=0.00, result=[1, '', 0]
